18455,0.84,0.64,0.63706404,0.9436169
18460,0.72,0.7,0.8091649,0.8851258
18465,0.64,0.76,0.74515885,0.66077286
18470,0.74,0.62,0.9691778,1.0112116
18475,0.74,0.64,0.72666746,0.8325887
18480,0.78,0.72,0.60674685,0.71838945
18485,0.76,0.54,0.92819184,1.1739124
18490,0.8,0.68,0.6578517,0.96270096
18495,0.78,0.68,0.72166044,1.1221054
18500,0.76,0.76,0.6795099,0.77808553
18505,0.76,0.76,0.90163785,0.66110784
18510,0.74,0.74,0.583558,0.6283942
18515,0.68,0.74,0.9724731,0.85820043
18520,0.76,0.58,0.68117464,1.1603172
18525,0.82,0.78,0.5890562,0.7499564
18530,0.7,0.54,0.9976499,1.0338057
18535,0.7,0.78,0.7123616,0.71171725
18540,0.64,0.72,0.8328288,0.8519262
18545,0.76,0.64,0.80856264,0.64861923
18550,0.8,0.62,0.6173809,0.8446062
18555,0.88,0.66,0.5609977,0.76403475
18560,0.76,0.64,0.8132648,0.8623407
18565,0.8,0.72,0.7167162,0.69458556
18570,0.82,0.62,0.7381212,1.069298
18575,0.64,0.62,0.9984903,0.8844702
18580,0.74,0.7,0.8022641,0.81463397
18585,0.72,0.6,0.74059486,1.2022684
18590,0.72,0.64,0.6899243,0.95015746
18595,0.74,0.7,0.58721995,1.0613551
18600,0.76,0.72,0.81487197,0.81654173
18605,0.8,0.82,0.58948606,0.6143863
18610,0.82,0.74,0.65443116,0.63940537
18615,0.68,0.68,0.7686514,0.7684935
18620,0.78,0.6,0.6255346,1.0476842
18625,0.74,0.76,0.71753836,0.70646936
18630,0.74,0.56,0.6957984,0.9741806
18635,0.82,0.74,0.4768376,0.73626155
18640,0.74,0.8,0.67629695,0.9171106
18645,0.66,0.68,0.93247116,0.66905314
18650,0.78,0.64,0.4752261,0.8613488
18655,0.8,0.68,0.7742012,0.96755326
18660,0.74,0.74,0.58343333,0.9770697
18665,0.78,0.7,0.58120805,0.74625635
18670,0.62,0.64,0.72259307,0.84673685
18675,0.76,0.64,0.7400232,0.82789695
18680,0.72,0.7,0.84741485,0.8176065
18685,0.76,0.58,0.7287861,1.1447209
18690,0.74,0.66,0.6131008,0.9628599
18695,0.76,0.76,0.57010186,0.97611326
18700,0.82,0.72,0.82398087,0.80488896
18705,0.74,0.76,0.9590463,0.619381
18710,0.68,0.76,0.8520628,0.66868025
18715,0.74,0.64,0.79174554,0.82130766
18720,0.74,0.66,0.6413094,0.98003787
18725,0.8,0.72,0.6053262,0.8089024
18730,0.76,0.64,0.75822634,1.0777324
18735,0.74,0.72,0.7314741,0.8391947
18740,0.74,0.74,0.75064665,0.82374465
18745,0.72,0.64,0.92782515,0.8300754
18750,0.76,0.58,0.70902544,0.80402666
18755,0.72,0.7,0.797418,0.829729
18760,0.78,0.7,0.56376684,0.95012045
18765,0.74,0.72,0.58821505,0.7259787
18770,0.88,0.66,0.45082787,0.9342066
18775,0.86,0.66,0.45828688,0.84785724
18780,0.74,0.7,0.9444077,0.80313486
18785,0.66,0.56,0.8337567,1.0809516
18790,0.82,0.62,0.6211045,0.8912159
18795,0.76,0.68,0.82817197,0.93232024
18800,0.86,0.74,0.50067997,0.7327654
18805,0.8,0.76,0.63321,0.6576471
18810,0.74,0.72,0.5840562,0.69960594
18815,0.76,0.74,0.81729007,0.74145526
18820,0.72,0.6,0.82821685,1.0121971
18825,0.72,0.74,0.64697295,0.75433946
18830,0.82,0.58,0.72315645,1.0077173
18835,0.64,0.76,0.80582017,0.77163434
18840,0.82,0.72,0.7121572,0.7920958
18845,0.76,0.64,0.81851035,0.6681198
18850,0.72,0.68,0.83751,0.8532573
18855,0.64,0.72,0.90961015,0.8841463
18860,0.7,0.74,0.6926373,0.9223717
18865,0.8,0.74,0.60584587,0.775635
18870,0.76,0.68,0.68568265,0.93384707
18875,0.74,0.66,0.8007001,0.76355547
18880,0.72,0.72,0.888019,0.76668525
18885,0.74,0.54,0.6000428,1.1651403
18890,0.84,0.62,0.4305735,0.8860697
18895,0.72,0.6,0.9030209,1.1694877
18900,0.68,0.74,0.77958226,0.69240683
18905,0.8,0.74,0.6711058,0.59077597
18910,0.7,0.66,0.84296477,0.7473266
18915,0.72,0.74,0.8411451,0.8341508
18920,0.78,0.58,0.6668122,1.1194942
18925,0.86,0.68,0.64751345,0.66679054
18930,0.64,0.58,0.89832425,1.054504
18935,0.74,0.76,0.574681,0.74418986
18940,0.68,0.64,0.9066945,0.8848123
18945,0.8,0.74,0.63774586,0.735002
18950,0.82,0.56,0.73507833,0.8061207
18955,0.84,0.58,0.53043836,0.8416298
18960,0.76,0.7,0.8425773,0.84931684
18965,0.6,0.7,0.7612816,0.74490434
18970,0.8,0.6,0.60468435,1.0429918
18975,0.64,0.72,0.79005235,0.8350591
18980,0.78,0.78,0.6062396,0.8399889
18985,0.8,0.64,0.59938043,1.2100362
18990,0.76,0.68,0.83380586,0.8858751
18995,0.78,0.74,0.44099212,1.138636
19000,0.7,0.72,0.82951474,0.7111533
19005,0.78,0.72,0.7156887,0.68656725
19010,0.74,0.74,0.68090665,0.63363993
19015,0.7,0.64,0.6851145,0.8420332
19020,0.84,0.58,0.5836369,1.143059
19025,0.8,0.74,0.7468558,0.7668644
19030,0.82,0.62,0.5832974,1.0148709
19035,0.78,0.74,0.74104136,0.7673653
19040,0.8,0.78,0.52032256,0.873873
19045,0.74,0.7,0.65178156,0.7206958
19050,0.76,0.64,0.5011127,0.8173839
19055,0.74,0.7,0.82589805,0.88945824
19060,0.64,0.68,0.88498336,0.8261786
19065,0.66,0.72,0.8530902,0.8448979
19070,0.88,0.64,0.5744193,0.99176574
19075,0.82,0.72,0.57448804,0.84350204
19080,0.72,0.76,0.88999605,0.7387933
19085,0.68,0.62,0.83169866,1.0970001
19090,0.76,0.68,0.71883935,0.88559556
19095,0.8,0.64,0.5597028,1.0214994
19100,0.76,0.7,0.7232273,0.743651
19105,0.78,0.8,0.81230307,0.6285115
19110,0.68,0.8,0.9876657,0.64464974
19115,0.58,0.72,1.0197049,0.7943421
19120,0.66,0.68,0.8045703,1.0153947
19125,0.68,0.78,0.9737767,0.79355407
19130,0.68,0.5,0.93070877,1.0405313
19135,0.7,0.72,0.88739556,0.7666063
19140,0.7,0.72,0.6926593,0.83361006
19145,0.7,0.7,0.7359609,0.7386274
19150,0.72,0.64,0.7004908,0.8895081
19155,0.64,0.64,0.5667062,0.8470126
19160,0.72,0.64,0.65718645,0.9887794
19165,0.7,0.74,0.7963255,0.77091336
19170,0.72,0.66,0.5890584,0.89321166
19175,0.74,0.68,0.6817438,0.8370761
19180,0.76,0.76,0.71213454,0.7141753
19185,0.74,0.62,0.73760813,1.1490791
19190,0.8,0.66,0.60024315,0.9427028
19195,0.64,0.68,0.9439844,1.1262189
19200,0.82,0.68,0.63308465,0.6947082
19205,0.74,0.82,0.88863534,0.576546
19210,0.78,0.8,0.6968824,0.66841996
19215,0.6,0.74,1.225832,0.8076231
19220,0.76,0.6,0.7471352,1.0659941
19225,0.72,0.74,0.7548334,0.7922115
19230,0.62,0.66,0.84944993,1.0422066
19235,0.78,0.72,0.6586167,0.8224872
19240,0.74,0.7,0.6113075,0.81156194
19245,0.8,0.74,0.5771621,0.6631116
19250,0.76,0.7,0.6128613,0.84371483
19255,0.76,0.68,0.72949845,0.98705983
19260,0.76,0.72,0.5952385,0.90978134
19265,0.7,0.76,0.7869036,0.7069519
19270,0.82,0.64,0.6295558,0.9376365
19275,0.76,0.68,0.68966764,0.8843665
19280,0.74,0.74,0.8665645,0.6224806
19285,0.84,0.6,0.5663315,1.1750903
19290,0.78,0.74,0.675445,0.9346187
19295,0.7,0.68,1.0588253,1.028196
19300,0.7,0.7,0.7182211,0.8070551
19305,0.8,0.84,0.75466573,0.5778245
19310,0.68,0.78,0.89511156,0.61455745
19315,0.86,0.7,0.53040147,0.73770386
19320,0.8,0.62,0.7650114,0.91794014
19325,0.76,0.72,0.88177955,0.7045602
19330,0.8,0.58,0.68236166,1.0060389
19335,0.82,0.7,0.76345533,0.8301477
19340,0.76,0.78,0.69657636,0.75835776
19345,0.82,0.66,0.63550735,0.711519
19350,0.86,0.66,0.4794806,0.84222794
19355,0.86,0.64,0.5247035,0.96894366
19360,0.72,0.66,0.72706884,0.91129786
19365,0.7,0.76,0.7632515,0.7122126
19370,0.74,0.64,0.91671866,1.0130798
19375,0.72,0.62,0.7332342,0.8299394
19380,0.78,0.68,0.6084237,0.85440874
19385,0.64,0.58,0.7973816,1.2197207
19390,0.7,0.7,0.66112345,0.8841748
19395,0.8,0.7,0.6683327,1.1498346
19400,0.76,0.76,0.6818187,0.7151325
19405,0.78,0.74,0.91363806,0.5797142
19410,0.8,0.74,0.70100003,0.7026252
19415,0.8,0.72,0.9059372,0.7992778
19420,0.68,0.58,0.6688082,1.043202
19425,0.82,0.82,0.5666229,0.75392807
19430,0.74,0.62,1.0325935,0.9945538
19435,0.74,0.76,0.80941576,0.72912645
19440,0.6,0.68,0.94419295,0.81205475
19445,0.74,0.72,0.7298201,0.7068825
19450,0.82,0.66,0.7339876,0.79927534
19455,0.84,0.64,0.6211603,1.0197922
19460,0.78,0.68,0.7132089,0.8309078
19465,0.7,0.72,0.7618267,0.61947095
19470,0.82,0.52,0.7055657,1.0327057
19475,0.64,0.7,0.9609053,0.8192936
19480,0.68,0.72,0.81472975,0.72774214
19485,0.72,0.64,0.68971574,1.154855
19490,0.84,0.64,0.65703446,0.91937834
19495,0.76,0.74,0.64558786,0.94065857
19500,0.76,0.82,0.76439226,0.7809032
19505,0.82,0.76,0.5641717,0.66820043
19510,0.8,0.76,0.6906183,0.64204526
19515,0.72,0.68,0.73322535,0.79073423
19520,0.82,0.62,0.66828537,1.0458035
19525,0.78,0.74,0.681126,0.85604674
19530,0.7,0.58,0.588502,0.95193726
19535,0.82,0.74,0.44637614,0.7036249
19540,0.76,0.8,0.68054694,0.81285536
19545,0.68,0.72,0.7430626,0.75158125
19550,0.82,0.72,0.5499216,0.95696694
19555,0.8,0.74,0.7178952,0.8904558
19560,0.8,0.74,0.5721441,0.8872214
19565,0.78,0.76,0.6535976,0.7603824
19570,0.7,0.62,0.83718336,0.98496747
19575,0.82,0.7,0.72557443,0.79269654
19580,0.74,0.76,0.80559003,0.72369164
19585,0.78,0.56,0.73199576,1.0310559
19590,0.84,0.66,0.51904225,0.9193434
19595,0.82,0.76,0.60658044,1.2089171
19600,0.74,0.68,0.7625956,0.74933916
19605,0.76,0.76,0.78151643,0.6237655
19610,0.7,0.8,0.7995442,0.664724
19615,0.78,0.64,0.8246855,0.8702765
19620,0.74,0.56,0.58064955,0.9979771
19625,0.82,0.66,0.5398415,0.7956336
19630,0.78,0.52,0.60209394,1.0055481
19635,0.7,0.74,0.910459,0.7689972
19640,0.68,0.76,0.757272,0.8077252
19645,0.68,0.66,0.8831795,0.7508169
19650,0.78,0.64,0.62754744,0.8824913
19655,0.74,0.76,0.7558905,0.8757079
19660,0.84,0.7,0.53014547,0.89359176
19665,0.78,0.72,0.58872026,0.76820683
19670,0.84,0.64,0.4796749,0.9016192
19675,0.82,0.7,0.41128612,0.81660265
19680,0.62,0.72,0.842492,0.7764891
19685,0.68,0.64,0.80383795,1.1618953
19690,0.84,0.66,0.7248911,0.85314745
19695,0.7,0.72,0.7872739,1.0609058
19700,0.84,0.74,0.4587735,0.71747184
19705,0.82,0.82,0.5120573,0.63728034
19710,0.78,0.72,0.544044,0.6850676
19715,0.7,0.74,0.7891329,0.84092516
19720,0.78,0.62,0.7686435,1.0265605
19725,0.74,0.78,0.61436975,0.68192214
19730,0.84,0.54,0.56387657,1.0048264
19735,0.68,0.74,0.79175055,0.75937414
19740,0.8,0.7,0.5899407,0.8451221
19745,0.7,0.7,0.85560846,0.8761597
19750,0.68,0.7,0.6998046,0.6959341
19755,0.64,0.64,0.87221175,0.8149829
19760,0.74,0.72,0.6832903,0.83419555
19765,0.86,0.62,0.64449495,0.7746626
19770,0.76,0.66,0.7660173,0.90564126
19775,0.78,0.72,0.75191605,0.82275367
19780,0.72,0.72,0.84298646,0.76315093
19785,0.74,0.6,0.68026793,1.1878061
19790,0.86,0.74,0.45727843,0.90976423
19795,0.66,0.66,0.86253214,1.1385747
19800,0.78,0.74,0.85111237,0.7783487
19805,0.8,0.76,0.5757324,0.6393986
19810,0.72,0.86,0.819679,0.7334491
19815,0.74,0.72,0.82658505,0.71067995
19820,0.74,0.62,0.6583162,1.011026
19825,0.82,0.7,0.5779224,0.7705513
19830,0.7,0.58,0.9081238,1.1158957
19835,0.8,0.7,0.54300874,0.77511615
19840,0.7,0.68,0.9141415,0.9280199
19845,0.76,0.7,0.59051436,0.6660894
19850,0.76,0.66,0.64098406,0.8033494
19855,0.86,0.6,0.42498422,0.8060034
19860,0.8,0.74,0.7709996,0.9309437
19865,0.66,0.74,0.73153746,0.676235
19870,0.76,0.64,0.6896509,0.97812545
19875,0.62,0.76,0.786566,0.7273871
19880,0.82,0.84,0.6332334,0.6983342
19885,0.84,0.58,0.5467508,1.1083198
19890,0.74,0.7,0.6796421,0.912413
19895,0.84,0.68,0.5142975,1.1178918
19900,0.74,0.78,0.8849487,0.7766473
19905,0.8,0.76,0.722104,0.59699124
19910,0.78,0.68,0.65893817,0.7657708
19915,0.72,0.74,0.56061196,0.8013147
19920,0.76,0.62,0.63024074,0.99173266
19925,0.74,0.74,0.7376602,0.75756204
19930,0.8,0.52,0.50121635,0.9435556
19935,0.7,0.72,0.6917363,0.80763346
19940,0.82,0.72,0.65580064,0.85841995
19945,0.76,0.74,0.8119359,0.6643786
19950,0.74,0.66,0.59186536,0.79814094
19955,0.74,0.64,0.7506125,0.9123181
19960,0.66,0.64,0.97064316,0.8534898
19965,0.7,0.68,0.76372665,0.7496672
19970,0.78,0.6,0.548814,0.97889274
19975,0.84,0.66,0.70079947,0.8120949
19980,0.8,0.76,0.74713326,0.6158583
19985,0.62,0.62,0.8506026,1.0662563
19990,0.74,0.66,0.7901497,0.934473
19995,0.84,0.7,0.5342666,1.0825026
20000,0.72,0.7,0.7828108,0.6753273
