DRG Definition,Provider Id,Provider Name,Provider Street Address,Provider City,Provider State,Provider Zip Code,Hospital Referral Region (HRR) Description,Total Discharges,Average Covered Charges,Average Total Payments,Average Medicare Payments,lat,lon
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,180001,ST ELIZABETH FT THOMAS,85 NORTH GRAND AVENUE,FORT THOMAS,KY,41075,KY - Covington,13,33935.38,10771.77,8193.62,39.08,-84.45
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,180009,KING'S DAUGHTERS' MEDICAL CENTER,2201 LEXINGTON AVENUE,ASHLAND,KY,41101,WV - Huntington,17,42347.41,10038.06,8675.24,38.48,-82.66
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,180012,HARDIN MEMORIAL HOSPITAL,913 NORTH DIXIE AVENUE,ELIZABETHTOWN,KY,42701,KY - Louisville,11,25479.91,9490.45,8162.0,37.7,-85.9
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,180035,ST ELIZABETH MEDICAL CENTER NORTH,1 MEDICAL VILLAGE DRIVE,EDGEWOOD,KY,41017,KY - Covington,19,45711.53,14044.84,7468.63,39.02,-84.56
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,180038,OWENSBORO HEALTH REGIONAL HOSPITAL,1201 PLEASANT VALLEY ROAD,OWENSBORO,KY,42303,KY - Owensboro,18,37029.78,12481.5,10181.5,37.8,-87.0
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,16,50310.38,11112.38,9631.94,38.25,-85.75
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,180044,PIKEVILLE MEDICAL CENTER,911 BYPASS ROAD,PIKEVILLE,KY,41501,KY - Lexington,16,61343.5,12685.75,11680.69,37.5,-82.5
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,180045,ST ELIZABETH FLORENCE,4900 HOUSTON ROAD,FLORENCE,KY,41042,KY - Covington,13,28191.85,12207.62,7549.92,38.99,-84.65
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,180050,HARLAN ARH HOSPITAL,81 BALL PARK ROAD,HARLAN,KY,40831,KY - Lexington,11,40080.45,9173.91,8008.45,36.8,-83.3
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,180080,BAPTIST HEALTH CORBIN,ONE TRILLIUM WAY,CORBIN,KY,40701,KY - Lexington,14,57096.29,10141.57,8819.0,36.9,-84.2
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,32,46475.56,11516.25,9409.22,38.25,-85.75
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,180104,BAPTIST HEALTH PADUCAH,2501 KENTUCKY AVENUE,PADUCAH,KY,42003,KY - Paducah,19,53674.42,9244.84,7994.16,37.0,-88.6
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,20,47421.2,9188.75,7374.9,38.26,-85.66
419 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W/O CC/MCC,180035,ST ELIZABETH MEDICAL CENTER NORTH,1 MEDICAL VILLAGE DRIVE,EDGEWOOD,KY,41017,KY - Covington,11,31729.73,9015.09,6255.18,39.02,-84.56
419 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W/O CC/MCC,180038,OWENSBORO HEALTH REGIONAL HOSPITAL,1201 PLEASANT VALLEY ROAD,OWENSBORO,KY,42303,KY - Owensboro,14,29120.14,9090.21,7727.79,37.8,-87.0
419 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W/O CC/MCC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,12,42181.17,8710.67,6495.17,38.25,-85.75
419 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W/O CC/MCC,180044,PIKEVILLE MEDICAL CENTER,911 BYPASS ROAD,PIKEVILLE,KY,41501,KY - Lexington,14,51005.79,9576.93,8348.57,37.5,-82.5
419 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W/O CC/MCC,180048,EPHRAIM MCDOWELL REGIONAL MEDICAL CENTER,217 SOUTH THIRD STREET,DANVILLE,KY,40422,KY - Lexington,13,28840.38,7341.92,6103.08,37.6,-84.8
419 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W/O CC/MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,16,36671.75,8940.94,7066.5,38.25,-85.75
419 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W/O CC/MCC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,19,39459.32,6901.42,5193.58,38.26,-85.66
420 - HEPATOBILIARY DIAGNOSTIC PROCEDURES W MCC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,15,118374.33,29008.67,26180.4,38.25,-85.75
432 - CIRRHOSIS & ALCOHOLIC HEPATITIS W MCC,180009,KING'S DAUGHTERS' MEDICAL CENTER,2201 LEXINGTON AVENUE,ASHLAND,KY,41101,WV - Huntington,14,29794.5,9928.57,9197.0,38.48,-82.66
432 - CIRRHOSIS & ALCOHOLIC HEPATITIS W MCC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,25,52771.6,15049.28,11584.8,38.25,-85.75
432 - CIRRHOSIS & ALCOHOLIC HEPATITIS W MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,16,51735.25,11907.31,10974.5,38.25,-85.75
432 - CIRRHOSIS & ALCOHOLIC HEPATITIS W MCC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,12,41304.5,9082.83,8215.25,38.26,-85.66
433 - CIRRHOSIS & ALCOHOLIC HEPATITIS W CC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,16,22306.38,6760.75,5587.19,38.25,-85.75
433 - CIRRHOSIS & ALCOHOLIC HEPATITIS W CC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,15,29013.47,7024.93,6259.93,38.25,-85.75
435 - MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W MCC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,11,27106.09,11440.45,10116.45,38.25,-85.75
435 - MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,14,56051.79,11970.71,9134.29,38.25,-85.75
435 - MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W MCC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,22,41227.95,9413.45,8267.64,38.26,-85.66
436 - MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W CC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,16,31404.69,8492.19,7309.19,38.25,-85.75
436 - MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W CC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,13,53717.46,6988.85,5077.38,38.26,-85.66
438 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W MCC,180038,OWENSBORO HEALTH REGIONAL HOSPITAL,1201 PLEASANT VALLEY ROAD,OWENSBORO,KY,42303,KY - Owensboro,20,45184.25,19165.4,13230.45,37.8,-87.0
438 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W MCC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,34,42787.03,11417.53,9210.94,38.25,-85.75
438 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W MCC,180048,EPHRAIM MCDOWELL REGIONAL MEDICAL CENTER,217 SOUTH THIRD STREET,DANVILLE,KY,40422,KY - Lexington,11,21397.18,9583.09,9134.36,37.6,-84.8
438 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,49,57932.88,12372.76,10074.8,38.25,-85.75
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180009,KING'S DAUGHTERS' MEDICAL CENTER,2201 LEXINGTON AVENUE,ASHLAND,KY,41101,WV - Huntington,23,20200.52,5666.04,4246.91,38.48,-82.66
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180010,SAINT JOSEPH HOSPITAL,ONE SAINT JOSEPH DRIVE,LEXINGTON,KY,40504,KY - Lexington,15,16202.93,5164.0,3957.4,38.04,-84.54
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180012,HARDIN MEMORIAL HOSPITAL,913 NORTH DIXIE AVENUE,ELIZABETHTOWN,KY,42701,KY - Louisville,11,14200.09,5462.91,3804.64,37.7,-85.9
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180013,THE MEDICAL CENTER AT BOWLING GREEN,250 PARK STREET,BOWLING GREEN,KY,42101,TN - Nashville,14,25751.79,6303.0,4238.5,37.0,-86.5
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180029,HAZARD ARH REGIONAL MEDICAL CENTER,100 MEDICAL CENTER DRIVE,HAZARD,KY,41701,KY - Lexington,11,19411.0,5764.0,4604.0,37.3,-83.2
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180035,ST ELIZABETH MEDICAL CENTER NORTH,1 MEDICAL VILLAGE DRIVE,EDGEWOOD,KY,41017,KY - Covington,25,11704.24,6078.32,4520.12,39.02,-84.56
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180038,OWENSBORO HEALTH REGIONAL HOSPITAL,1201 PLEASANT VALLEY ROAD,OWENSBORO,KY,42303,KY - Owensboro,44,18217.14,7289.84,4582.16,37.8,-87.0
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,30,26046.93,6657.87,4592.4,38.25,-85.75
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180044,PIKEVILLE MEDICAL CENTER,911 BYPASS ROAD,PIKEVILLE,KY,41501,KY - Lexington,18,44915.28,6849.56,5759.11,37.5,-82.5
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180080,BAPTIST HEALTH CORBIN,ONE TRILLIUM WAY,CORBIN,KY,40701,KY - Lexington,14,21899.86,5716.5,4985.07,36.9,-84.2
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,67,27350.72,6799.55,5282.93,38.25,-85.75
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180093,BAPTIST HEALTH MADISONVILLE,900 HOSPITAL DRIVE,MADISONVILLE,KY,42431,KY - Paducah,11,27050.36,5563.09,3709.0,37.3,-87.5
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180102,LOURDES HOSPITAL,1530 LONE OAK ROAD,PADUCAH,KY,42003,KY - Paducah,12,21044.67,4951.5,3925.83,37.0,-88.6
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180103,BAPTIST HEALTH LEXINGTON,1740 NICHOLASVILLE ROAD,LEXINGTON,KY,40503,KY - Lexington,16,21992.44,5772.19,4353.94,38.0,-84.53
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180104,BAPTIST HEALTH PADUCAH,2501 KENTUCKY AVENUE,PADUCAH,KY,42003,KY - Paducah,14,20949.64,5394.07,3374.29,37.0,-88.6
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,17,25583.59,4977.18,3308.82,38.26,-85.66
440 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W/O CC/MCC,180009,KING'S DAUGHTERS' MEDICAL CENTER,2201 LEXINGTON AVENUE,ASHLAND,KY,41101,WV - Huntington,12,14703.17,4147.0,2973.17,38.48,-82.66
440 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W/O CC/MCC,180035,ST ELIZABETH MEDICAL CENTER NORTH,1 MEDICAL VILLAGE DRIVE,EDGEWOOD,KY,41017,KY - Covington,17,12234.65,4326.24,2718.94,39.02,-84.56
440 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W/O CC/MCC,180038,OWENSBORO HEALTH REGIONAL HOSPITAL,1201 PLEASANT VALLEY ROAD,OWENSBORO,KY,42303,KY - Owensboro,19,18186.0,4743.26,3934.16,37.8,-87.0
440 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W/O CC/MCC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,13,16109.31,4918.23,3546.0,38.25,-85.75
440 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W/O CC/MCC,180044,PIKEVILLE MEDICAL CENTER,911 BYPASS ROAD,PIKEVILLE,KY,41501,KY - Lexington,16,32853.0,4963.5,3999.25,37.5,-82.5
440 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W/O CC/MCC,180045,ST ELIZABETH FLORENCE,4900 HOUSTON ROAD,FLORENCE,KY,41042,KY - Covington,12,9102.08,4112.08,2727.25,38.99,-84.65
440 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W/O CC/MCC,180087,TAYLOR REGIONAL HOSPITAL,1700 OLD LEBANON ROAD,CAMPBELLSVILLE,KY,42718,KY - Louisville,12,10368.75,3964.25,2954.75,37.4,-85.4
440 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W/O CC/MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,42,20973.36,5290.86,3680.33,38.25,-85.75
440 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W/O CC/MCC,180127,FRANKFORT REGIONAL MEDICAL CENTER,299 KINGS DAUGHTERS DRIVE,FRANKFORT,KY,40601,KY - Lexington,13,21159.46,4196.15,3018.0,38.2,-84.9
440 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W/O CC/MCC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,13,20343.69,3968.23,2039.77,38.26,-85.66
"441 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W MCC",180005,HIGHLANDS REGIONAL MEDICAL CENTER,5000 KENTUCKY ROUTE 321,PRESTONSBURG,KY,41653,KY - Lexington,12,26873.17,11579.33,10554.42,37.7,-82.8
"441 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W MCC",180038,OWENSBORO HEALTH REGIONAL HOSPITAL,1201 PLEASANT VALLEY ROAD,OWENSBORO,KY,42303,KY - Owensboro,15,29579.0,15085.4,11831.0,37.8,-87.0
"441 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W MCC",180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,30,63460.3,15954.03,12916.9,38.25,-85.75
"441 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W MCC",180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,19,48285.0,12778.0,11197.95,38.25,-85.75
"441 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W MCC",180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,11,30445.45,9343.64,8771.18,38.26,-85.66
"442 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W CC",180001,ST ELIZABETH FT THOMAS,85 NORTH GRAND AVENUE,FORT THOMAS,KY,41075,KY - Covington,17,11876.65,5509.59,5042.47,39.08,-84.45
"442 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W CC",180005,HIGHLANDS REGIONAL MEDICAL CENTER,5000 KENTUCKY ROUTE 321,PRESTONSBURG,KY,41653,KY - Lexington,11,17724.55,5923.0,5185.36,37.7,-82.8
"442 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W CC",180013,THE MEDICAL CENTER AT BOWLING GREEN,250 PARK STREET,BOWLING GREEN,KY,42101,TN - Nashville,12,16385.92,5691.92,4806.5,37.0,-86.5
"442 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W CC",180029,HAZARD ARH REGIONAL MEDICAL CENTER,100 MEDICAL CENTER DRIVE,HAZARD,KY,41701,KY - Lexington,11,26052.27,6081.64,4914.27,37.3,-83.2
"442 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W CC",180035,ST ELIZABETH MEDICAL CENTER NORTH,1 MEDICAL VILLAGE DRIVE,EDGEWOOD,KY,41017,KY - Covington,26,14503.65,6804.73,4843.58,39.02,-84.56
"442 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W CC",180036,OUR LADY OF BELLEFONTE HOSPITAL,1000 SAINT CHRISTOPHER DRIVE,ASHLAND,KY,41101,WV - Huntington,14,21352.93,5607.86,4926.93,38.48,-82.66
"442 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W CC",180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,29,17653.66,6887.76,5322.55,38.25,-85.75
"442 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W CC",180044,PIKEVILLE MEDICAL CENTER,911 BYPASS ROAD,PIKEVILLE,KY,41501,KY - Lexington,32,36845.88,7904.31,6195.41,37.5,-82.5
"442 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W CC",180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,22,27787.27,7206.86,5598.32,38.25,-85.75
"442 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W CC",180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,11,20412.55,5069.91,4411.91,38.26,-85.66
444 - DISORDERS OF THE BILIARY TRACT W MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,26,56365.62,11375.38,9647.96,38.25,-85.75
444 - DISORDERS OF THE BILIARY TRACT W MCC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,13,35680.46,8584.15,7317.69,38.26,-85.66
445 - DISORDERS OF THE BILIARY TRACT W CC,180009,KING'S DAUGHTERS' MEDICAL CENTER,2201 LEXINGTON AVENUE,ASHLAND,KY,41101,WV - Huntington,15,25785.0,6534.2,5422.33,38.48,-82.66
445 - DISORDERS OF THE BILIARY TRACT W CC,180010,SAINT JOSEPH HOSPITAL,ONE SAINT JOSEPH DRIVE,LEXINGTON,KY,40504,KY - Lexington,11,18221.45,6131.18,4930.91,38.04,-84.54
445 - DISORDERS OF THE BILIARY TRACT W CC,180035,ST ELIZABETH MEDICAL CENTER NORTH,1 MEDICAL VILLAGE DRIVE,EDGEWOOD,KY,41017,KY - Covington,17,27584.82,7122.0,5366.41,39.02,-84.56
445 - DISORDERS OF THE BILIARY TRACT W CC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,19,25169.74,7401.84,5959.05,38.25,-85.75
445 - DISORDERS OF THE BILIARY TRACT W CC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,26,37400.08,7796.38,5851.88,38.25,-85.75
446 - DISORDERS OF THE BILIARY TRACT W/O CC/MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,13,22348.38,5807.15,3894.08,38.25,-85.75
453 - COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,23,347821.7,73032.13,64070.22,38.25,-85.75
454 - COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W CC,180048,EPHRAIM MCDOWELL REGIONAL MEDICAL CENTER,217 SOUTH THIRD STREET,DANVILLE,KY,40422,KY - Lexington,24,93256.67,44528.58,43187.79,37.6,-84.8
454 - COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W CC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,39,255818.03,59352.67,47591.41,38.25,-85.75
455 - COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W/O CC/MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,20,236197.5,54983.05,27775.4,38.25,-85.75
455 - COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W/O CC/MCC,180104,BAPTIST HEALTH PADUCAH,2501 KENTUCKY AVENUE,PADUCAH,KY,42003,KY - Paducah,17,257194.94,42083.35,40683.82,37.0,-88.6
457 - SPINAL FUS EXC CERV W SPINAL CURV/MALIG/INFEC OR EXT FUS W CC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,21,246914.33,49130.24,43143.67,38.25,-85.75
459 - SPINAL FUSION EXCEPT CERVICAL W MCC,180010,SAINT JOSEPH HOSPITAL,ONE SAINT JOSEPH DRIVE,LEXINGTON,KY,40504,KY - Lexington,13,76982.0,30934.15,29666.92,38.04,-84.54
459 - SPINAL FUSION EXCEPT CERVICAL W MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,31,176662.1,40470.87,34412.81,38.25,-85.75
459 - SPINAL FUSION EXCEPT CERVICAL W MCC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,14,170079.71,33455.14,32242.57,38.26,-85.66
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,180010,SAINT JOSEPH HOSPITAL,ONE SAINT JOSEPH DRIVE,LEXINGTON,KY,40504,KY - Lexington,124,65349.77,22545.98,20344.03,38.04,-84.54
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,180013,THE MEDICAL CENTER AT BOWLING GREEN,250 PARK STREET,BOWLING GREEN,KY,42101,TN - Nashville,14,142592.86,27321.14,25916.79,37.0,-86.5
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,180035,ST ELIZABETH MEDICAL CENTER NORTH,1 MEDICAL VILLAGE DRIVE,EDGEWOOD,KY,41017,KY - Covington,27,112806.67,28983.37,20263.85,39.02,-84.56
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,180038,OWENSBORO HEALTH REGIONAL HOSPITAL,1201 PLEASANT VALLEY ROAD,OWENSBORO,KY,42303,KY - Owensboro,51,96327.75,30875.51,29583.71,37.8,-87.0
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,180040,JEWISH HOSPITAL & ST MARY'S HEALTHCARE,200 ABRAHAM FLEXNER WAY,LOUISVILLE,KY,40202,KY - Louisville,61,99383.36,25236.51,22656.59,38.25,-85.75
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,180045,ST ELIZABETH FLORENCE,4900 HOUSTON ROAD,FLORENCE,KY,41042,KY - Covington,11,49897.73,23199.45,21826.73,38.99,-84.65
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,180088,NORTON HOSPITAL / NORTON HEALTHCARE PAVILION / NOR,200 EAST CHESTNUT STREET,LOUISVILLE,KY,40202,KY - Louisville,295,135166.57,27662.04,22406.31,38.25,-85.75
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,180102,LOURDES HOSPITAL,1530 LONE OAK ROAD,PADUCAH,KY,42003,KY - Paducah,64,85420.16,22300.98,19512.83,37.0,-88.6
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,180103,BAPTIST HEALTH LEXINGTON,1740 NICHOLASVILLE ROAD,LEXINGTON,KY,40503,KY - Lexington,96,165041.02,29447.21,26188.93,38.0,-84.53
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,180104,BAPTIST HEALTH PADUCAH,2501 KENTUCKY AVENUE,PADUCAH,KY,42003,KY - Paducah,69,139275.33,26492.17,22664.75,37.0,-88.6
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,180116,JACKSON PURCHASE MEDICAL CENTER,1099 MEDICAL CENTER CIRCLE,MAYFIELD,KY,42066,KY - Paducah,12,116677.92,22142.17,20869.92,36.7,-88.6
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,180124,GREENVIEW REGIONAL HOSPITAL,1801 ASHLEY CIRCLE,BOWLING GREEN,KY,42104,TN - Nashville,35,73656.66,22085.51,19454.63,36.9,-86.5
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,180130,BAPTIST HEALTH LOUISVILLE,4000 KRESGE WAY,LOUISVILLE,KY,40207,KY - Louisville,117,127455.02,22732.78,19311.09,38.26,-85.66
