DRG Definition,Provider Id,Provider Name,Provider Street Address,Provider City,Provider State,Provider Zip Code,Hospital Referral Region (HRR) Description,Total Discharges,Average Covered Charges,Average Total Payments,Average Medicare Payments,lat,lon
408 - BILIARY TRACT PROC EXCEPT ONLY CHOLECYST W OR W/O C.D.E. W MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,12,63500.92,22116.42,21305.42,41.6,-93.63
409 - BILIARY TRACT PROC EXCEPT ONLY CHOLECYST W OR W/O C.D.E. W CC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,12,62013.08,21171.5,19669.17,41.66,-91.55
409 - BILIARY TRACT PROC EXCEPT ONLY CHOLECYST W OR W/O C.D.E. W CC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,11,38083.91,15202.36,14364.91,41.6,-93.63
417 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W MCC,160030,MARY GREELEY MEDICAL CENTER,1111 DUFF AVENUE,AMES,IA,50010,IA - Des Moines,12,47698.67,13780.5,12918.5,42.0,-93.6
417 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W MCC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,11,41236.18,15598.55,14590.55,41.54,-90.56
417 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W MCC,160045,ST LUKES HOSPITAL,1026 A AVE NE,CEDAR RAPIDS,IA,52402,IA - Cedar Rapids,13,52593.85,17313.54,14315.23,42.02,-91.66
417 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,12,70838.75,21859.08,19999.42,41.66,-91.55
417 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,15,69778.2,15589.6,13402.07,41.58,-93.62
417 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,17,58685.24,16417.18,12427.47,41.6,-93.63
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,18,31090.11,10903.61,7586.11,41.54,-90.56
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,160045,ST LUKES HOSPITAL,1026 A AVE NE,CEDAR RAPIDS,IA,52402,IA - Cedar Rapids,12,46132.75,10526.17,9248.08,42.02,-91.66
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,13,49068.46,14656.54,12190.92,41.66,-91.55
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,16,56781.25,11249.69,8936.0,41.58,-93.62
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,17,49858.94,10554.82,8795.06,41.6,-93.63
418 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W CC,160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,13,38623.15,9865.62,8732.69,42.49,-96.39
419 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W/O CC/MCC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,13,20548.15,7879.38,6179.92,41.54,-90.56
419 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W/O CC/MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,13,39907.08,11484.08,9300.77,41.66,-91.55
419 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W/O CC/MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,11,44045.0,8445.73,6236.36,41.58,-93.62
419 - LAPAROSCOPIC CHOLECYSTECTOMY W/O C.D.E. W/O CC/MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,17,34637.65,7783.0,6102.71,41.6,-93.63
420 - HEPATOBILIARY DIAGNOSTIC PROCEDURES W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,16,119125.94,40737.13,38377.63,41.66,-91.55
433 - CIRRHOSIS & ALCOHOLIC HEPATITIS W CC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,11,21029.18,8837.91,7936.55,41.66,-91.55
435 - MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,24,36003.63,14627.29,13329.71,41.66,-91.55
435 - MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,13,66928.62,13936.0,10455.77,41.58,-93.62
435 - MALIGNANCY OF HEPATOBILIARY SYSTEM OR PANCREAS W MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,13,50265.0,11560.0,9159.31,41.6,-93.63
438 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,22,49018.18,16085.73,14670.5,41.66,-91.55
438 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,14,47492.64,10115.57,8961.86,41.6,-93.63
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,160028,CHI HEALTH MERCY COUNCIL BLUFFS,800 MERCY DRIVE,COUNCIL BLUFFS,IA,51503,NE - Omaha,13,22551.23,6029.85,5043.38,41.2,-95.8
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,29,13451.0,5691.07,4350.21,41.54,-90.56
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,160045,ST LUKES HOSPITAL,1026 A AVE NE,CEDAR RAPIDS,IA,52402,IA - Cedar Rapids,13,18448.77,6582.77,3671.46,42.02,-91.66
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,29,20488.45,8652.38,7188.93,41.66,-91.55
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,13,16880.31,5463.92,4525.46,43.1,-93.2
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,160069,MERCY MEDICAL CENTER-DUBUQUE,250 MERCY DRIVE,DUBUQUE,IA,52001,IA - Dubuque,16,15371.63,5004.06,3862.56,42.56,-90.69
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,160079,MERCY MEDICAL CENTER - CEDAR RAPIDS,701 10TH STREET SE,CEDAR RAPIDS,IA,52403,IA - Cedar Rapids,20,23704.35,5607.9,4112.95,41.97,-91.58
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,14,24044.64,6278.36,4438.79,41.58,-93.62
439 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,20,26187.7,5938.45,4749.65,41.6,-93.63
440 - DISORDERS OF PANCREAS EXCEPT MALIGNANCY W/O CC/MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,22,18409.27,6707.27,5450.77,41.66,-91.55
"441 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W MCC",160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,12,16857.25,10327.83,9529.83,41.54,-90.56
"441 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W MCC",160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,27,38712.37,16418.07,14726.59,41.66,-91.55
"442 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W CC",160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,16,12970.88,5904.0,4776.5,41.54,-90.56
"442 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W CC",160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,31,25248.23,9063.94,7728.52,41.66,-91.55
"442 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W CC",160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,13,24820.15,9299.15,4970.38,41.58,-93.62
"442 - DISORDERS OF LIVER EXCEPT MALIG,CIRR,ALC HEPA W CC",160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,28,23663.04,6150.54,5564.54,41.6,-93.63
444 - DISORDERS OF THE BILIARY TRACT W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,28,33455.46,14164.75,12786.64,41.66,-91.55
444 - DISORDERS OF THE BILIARY TRACT W MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,15,53779.93,10122.8,8946.53,41.6,-93.63
445 - DISORDERS OF THE BILIARY TRACT W CC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,13,13599.46,6238.54,5218.69,41.54,-90.56
445 - DISORDERS OF THE BILIARY TRACT W CC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,51,32898.67,9990.22,8535.22,41.66,-91.55
445 - DISORDERS OF THE BILIARY TRACT W CC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,13,23806.15,6788.69,5033.69,43.1,-93.2
445 - DISORDERS OF THE BILIARY TRACT W CC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,17,34621.18,7082.12,5674.76,41.58,-93.62
445 - DISORDERS OF THE BILIARY TRACT W CC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,20,36919.1,6939.8,5763.2,41.6,-93.63
446 - DISORDERS OF THE BILIARY TRACT W/O CC/MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,21,23816.29,8663.14,6087.76,41.66,-91.55
446 - DISORDERS OF THE BILIARY TRACT W/O CC/MCC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,15,19641.0,4758.6,3765.8,43.1,-93.2
446 - DISORDERS OF THE BILIARY TRACT W/O CC/MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,12,36497.92,5230.58,4185.92,41.6,-93.63
455 - COMBINED ANTERIOR/POSTERIOR SPINAL FUSION W/O CC/MCC,160104,UNITY POINT HEALTH TRINITY,4500 UTICA RIDGE ROAD,BETTENDORF,IA,52722,IA - Davenport,14,98318.93,36585.29,30466.5,41.57,-90.46
457 - SPINAL FUS EXC CERV W SPINAL CURV/MALIG/INFEC OR EXT FUS W CC,160030,MARY GREELEY MEDICAL CENTER,1111 DUFF AVENUE,AMES,IA,50010,IA - Des Moines,17,96458.76,40848.65,35939.12,42.0,-93.6
459 - SPINAL FUSION EXCEPT CERVICAL W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,15,120506.07,46562.47,44642.4,41.66,-91.55
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160029,MERCY HOSPITAL,500 E MARKET STREET,IOWA CITY,IA,52245,IA - Iowa City,37,88981.68,23257.41,21962.59,41.67,-91.51
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160030,MARY GREELEY MEDICAL CENTER,1111 DUFF AVENUE,AMES,IA,50010,IA - Des Moines,45,82133.13,24405.89,19485.11,42.0,-93.6
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,27,93016.74,26013.89,21709.44,41.54,-90.56
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160045,ST LUKES HOSPITAL,1026 A AVE NE,CEDAR RAPIDS,IA,52402,IA - Cedar Rapids,23,92678.35,25068.0,22180.91,42.02,-91.66
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160057,GREAT RIVER MEDICAL CENTER,1221 SOUTH GEAR AVENUE,WEST BURLINGTON,IA,52655,IA - Davenport,23,59104.09,22819.65,21531.65,40.85,-91.21
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,77,113540.56,34666.26,29555.58,41.66,-91.55
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,102,45122.42,24224.36,22700.44,43.1,-93.2
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160067,COVENANT MEDICAL CENTER,3421 WEST NINTH STREET,WATERLOO,IA,50702,IA - Waterloo,12,104670.67,25297.25,20919.42,42.45,-92.31
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160069,MERCY MEDICAL CENTER-DUBUQUE,250 MERCY DRIVE,DUBUQUE,IA,52001,IA - Dubuque,36,73722.83,21977.36,19771.75,42.56,-90.69
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160079,MERCY MEDICAL CENTER - CEDAR RAPIDS,701 10TH STREET SE,CEDAR RAPIDS,IA,52403,IA - Cedar Rapids,41,64866.66,22760.17,21450.66,41.97,-91.58
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,92,107391.2,25628.76,21141.72,41.58,-93.62
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,47,88443.19,24431.02,21710.0,41.6,-93.63
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160104,UNITY POINT HEALTH TRINITY,4500 UTICA RIDGE ROAD,BETTENDORF,IA,52722,IA - Davenport,13,81196.31,24417.23,20882.08,41.57,-90.46
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160110,ALLEN HOSPITAL,1825 LOGAN AVENUE,WATERLOO,IA,50703,IA - Waterloo,30,68996.7,22667.3,21258.3,42.6,-92.3
460 - SPINAL FUSION EXCEPT CERVICAL W/O MCC,160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,24,62172.21,24683.42,19282.33,42.49,-96.39
462 - BILATERAL OR MULTIPLE MAJOR JOINT PROCS OF LOWER EXTREMITY W/O MCC,160029,MERCY HOSPITAL,500 E MARKET STREET,IOWA CITY,IA,52245,IA - Iowa City,41,73025.0,18687.68,16919.68,41.67,-91.51
"463 - WND DEBRID & SKN GRFT EXC HAND, FOR MUSCULO-CONN TISS DIS W MCC",160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,14,109501.43,40709.43,36858.14,41.66,-91.55
"464 - WND DEBRID & SKN GRFT EXC HAND, FOR MUSCULO-CONN TISS DIS W CC",160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,32,76896.38,25408.69,22825.56,41.66,-91.55
"464 - WND DEBRID & SKN GRFT EXC HAND, FOR MUSCULO-CONN TISS DIS W CC",160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,14,99309.5,21082.21,16613.14,41.58,-93.62
"464 - WND DEBRID & SKN GRFT EXC HAND, FOR MUSCULO-CONN TISS DIS W CC",160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,11,50574.55,25749.55,11056.36,42.49,-96.39
466 - REVISION OF HIP OR KNEE REPLACEMENT W MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,12,130383.75,30933.17,29844.75,41.58,-93.62
467 - REVISION OF HIP OR KNEE REPLACEMENT W CC,160029,MERCY HOSPITAL,500 E MARKET STREET,IOWA CITY,IA,52245,IA - Iowa City,26,73371.81,20535.92,17983.73,41.67,-91.51
467 - REVISION OF HIP OR KNEE REPLACEMENT W CC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,15,89065.4,21281.47,20383.53,41.54,-90.56
467 - REVISION OF HIP OR KNEE REPLACEMENT W CC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,54,81110.89,28872.02,26220.83,41.66,-91.55
467 - REVISION OF HIP OR KNEE REPLACEMENT W CC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,12,65909.67,21070.42,18491.33,43.1,-93.2
467 - REVISION OF HIP OR KNEE REPLACEMENT W CC,160069,MERCY MEDICAL CENTER-DUBUQUE,250 MERCY DRIVE,DUBUQUE,IA,52001,IA - Dubuque,15,73655.0,19318.27,16447.73,42.56,-90.69
467 - REVISION OF HIP OR KNEE REPLACEMENT W CC,160079,MERCY MEDICAL CENTER - CEDAR RAPIDS,701 10TH STREET SE,CEDAR RAPIDS,IA,52403,IA - Cedar Rapids,11,59714.27,19792.45,18788.27,41.97,-91.58
467 - REVISION OF HIP OR KNEE REPLACEMENT W CC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,26,106500.12,24188.85,18668.38,41.58,-93.62
467 - REVISION OF HIP OR KNEE REPLACEMENT W CC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,20,70847.35,20895.65,20021.85,41.6,-93.63
467 - REVISION OF HIP OR KNEE REPLACEMENT W CC,160110,ALLEN HOSPITAL,1825 LOGAN AVENUE,WATERLOO,IA,50703,IA - Waterloo,16,49700.5,19241.0,18074.31,42.6,-92.3
467 - REVISION OF HIP OR KNEE REPLACEMENT W CC,160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,15,71518.47,19651.6,18641.73,42.49,-96.39
468 - REVISION OF HIP OR KNEE REPLACEMENT W/O CC/MCC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,16,93063.19,17410.81,16096.56,41.54,-90.56
468 - REVISION OF HIP OR KNEE REPLACEMENT W/O CC/MCC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,16,45230.94,16968.06,14788.88,43.1,-93.2
468 - REVISION OF HIP OR KNEE REPLACEMENT W/O CC/MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,33,73107.73,17337.03,14332.48,41.58,-93.62
468 - REVISION OF HIP OR KNEE REPLACEMENT W/O CC/MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,11,54842.45,16823.91,15701.73,41.6,-93.63
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160029,MERCY HOSPITAL,500 E MARKET STREET,IOWA CITY,IA,52245,IA - Iowa City,18,57241.83,18119.67,17027.44,41.67,-91.51
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160030,MARY GREELEY MEDICAL CENTER,1111 DUFF AVENUE,AMES,IA,50010,IA - Des Moines,16,72067.13,20853.63,19812.38,42.0,-93.6
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160033,GENESIS MEDICAL CENTER-DAVENPORT,1227 EAST RUSHOLME STREET,DAVENPORT,IA,52803,IA - Davenport,41,47398.37,19325.88,17209.63,41.54,-90.56
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160045,ST LUKES HOSPITAL,1026 A AVE NE,CEDAR RAPIDS,IA,52402,IA - Cedar Rapids,33,61003.58,19050.85,17923.42,42.02,-91.66
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160057,GREAT RIVER MEDICAL CENTER,1221 SOUTH GEAR AVENUE,WEST BURLINGTON,IA,52655,IA - Davenport,34,54094.94,18689.21,15661.24,40.85,-91.21
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160058,UNIVERSITY OF IOWA HOSPITAL & CLINICS,200 HAWKINS DRIVE,IOWA CITY,IA,52242,IA - Iowa City,21,103419.86,30526.1,28437.52,41.66,-91.55
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160064,MERCY MEDICAL CENTER-NORTH IOWA,1000 FOURTH STREET SW,MASON CITY,IA,50401,IA - Mason City,27,60738.44,20243.67,18861.85,43.1,-93.2
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160069,MERCY MEDICAL CENTER-DUBUQUE,250 MERCY DRIVE,DUBUQUE,IA,52001,IA - Dubuque,23,52814.0,15568.13,14364.83,42.56,-90.69
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160079,MERCY MEDICAL CENTER - CEDAR RAPIDS,701 10TH STREET SE,CEDAR RAPIDS,IA,52403,IA - Cedar Rapids,15,55873.67,17602.0,16407.33,41.97,-91.58
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160082,IOWA METHODIST MEDICAL CENTER,1200 PLEASANT STREET,DES MOINES,IA,50309,IA - Des Moines,50,72964.58,19692.08,17774.1,41.58,-93.62
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160083,MERCY MEDICAL CENTER-DES MOINES,1111 6TH AVE,DES MOINES,IA,50314,IA - Des Moines,31,59861.45,17851.65,16641.32,41.6,-93.63
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160104,UNITY POINT HEALTH TRINITY,4500 UTICA RIDGE ROAD,BETTENDORF,IA,52722,IA - Davenport,15,58430.47,18781.4,17672.53,41.57,-90.46
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160110,ALLEN HOSPITAL,1825 LOGAN AVENUE,WATERLOO,IA,50703,IA - Waterloo,28,42980.29,16686.71,15392.5,42.6,-92.3
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160146,ST LUKES REGIONAL MEDICAL CENTER,2720 STONE PARK BOULEVARD,SIOUX CITY,IA,51104,IA - Sioux City,14,37198.14,18358.5,17013.64,42.54,-96.4
469 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC,160153,MERCY MEDICAL CENTER-SIOUX CITY,801 5TH ST,SIOUX CITY,IA,51101,IA - Sioux City,22,65908.09,20586.18,19440.14,42.49,-96.39
470 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W/O MCC,160001,CENTRAL IOWA HEALTHCARE,3 S 4TH AVE,MARSHALLTOWN,IA,50158,IA - Des Moines,30,42472.17,13805.37,11257.5,42.1,-92.9
470 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W/O MCC,160005,ST ANTHONY REGIONAL HOSPITAL & NURSING HOME,311 SOUTH CLARK STREET,CARROLL,IA,51401,IA - Des Moines,85,38619.34,13181.28,10971.66,42.1,-94.9
470 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W/O MCC,160008,KEOKUK AREA HOSPITAL,1600 MORGAN STREET,KEOKUK,IA,52632,IA - Iowa City,24,34429.83,14504.92,13237.42,40.44,-91.45
470 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W/O MCC,160013,TRINITY MUSCATINE,1518 MULBERRY AVENUE,MUSCATINE,IA,52761,IA - Iowa City,14,48147.93,17193.14,13614.64,41.4,-91.0
470 - MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W/O MCC,160016,TRINITY REGIONAL MEDICAL CENTER,802 KENYON RD,FORT DODGE,IA,50501,IA - Des Moines,58,50081.09,12899.53,11716.26,42.5,-94.2
